PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
47.52000,36.40000,26.16700
47.60000,36.42100,26.16800
47.76000,36.42400,26.16400
47.84000,36.43400,26.15000
47.92000,36.45500,26.11200
48.08000,36.43900,26.08600
48.12000,36.43000,26.09100
48.28000,36.45900,26.09500
48.36000,36.47400,26.09200
48.48000,36.48100,26.08100
48.60000,36.48200,26.06600
48.68000,36.47900,26.05700
48.84000,36.48200,26.04500
48.92000,36.48100,26.03600
49.04000,36.48800,26.02000
49.20000,36.48100,26.01000
49.24000,36.47900,26.00600
49.40000,36.47900,25.99900
49.48000,36.48300,25.98700
49.64000,36.48400,25.97100
49.72000,36.49600,25.93200
49.84000,36.48400,25.90100
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
